gts1.0,20080213,123058.8978305,0,00000
gts1.0,20080213,123058.9060182,0,00000
gts1.0,20080213,123058.9392255,0,00000
gts1.0,20080213,123058.9716905,0,00000
gts1.0,20080213,123058.9804217,0,00000
gts1.0,20080213,123058.9881738,0,00000
gts1.0,20080213,123058.9965613,0,00000
gts1.0,20080213,123059.0050656,0,00000
gts1.0,20080213,123059.3308684,0,00000
gts1.0,20080213,123059.3395802,0,00000
gts1.0,20080213,123059.3554101,0,00000
gts1.0,20080213,123059.3637383,0,00000
gts1.0,20080213,123059.3803180,0,00000
gts1.0,20080213,123059.4140025,0,00000
gts1.0,20080213,123059.4318103,0,00000
gts1.0,20080213,123059.4400778,0,00000
gts1.0,20080213,123059.4478553,0,00000
gts1.0,20080213,123059.4556766,0,00000
gts1.0,20080213,123059.4732950,0,00000
gts1.0,20080213,123059.4804077,0,00000
gts1.0,20080213,123059.4976486,0,00000
gts1.0,20080213,123059.5064227,0,00000
gts1.0,20080213,123059.5141117,0,00000
gts1.0,20080213,123059.5241672,0,00000
gts1.0,20080213,123059.5313801,0,00000
gts1.0,20080213,123059.8895639,0,00000
gts1.0,20080213,123059.8967392,0,00000
gts1.0,20080213,123059.8990001,0,00000
gts1.0,20080213,123059.9050089,0,00000
gts1.0,20080213,123059.9139155,0,00000
gts1.0,20080213,123059.9303129,0,00000
gts1.0,20080213,123059.9646219,0,00000
gts1.0,20080213,123059.9808520,0,00000
gts1.0,20080213,123100.0222767,0,00000
gts1.0,20080213,123100.0301816,0,00000
gts1.0,20080213,123100.0561626,0,00000
gts1.0,20080213,123100.0642028,0,00000
gts1.0,20080213,123100.0976638,0,00000
gts1.0,20080213,123100.1147516,0,00000
gts1.0,20080213,123100.1233311,0,00000
gts1.0,20080213,123100.1325672,0,00000
gts1.0,20080213,123100.1561701,0,00000
gts1.0,20080213,123100.4538658,0,00000
gts1.0,20080213,123100.4816611,0,00000
gts1.0,20080213,123100.5059176,0,00000
gts1.0,20080213,123100.5137928,0,00000
gts1.0,20080213,123100.5308987,0,00000
gts1.0,20080213,123100.5726284,0,00000
gts1.0,20080213,123100.6063284,0,00000
gts1.0,20080213,123100.6231517,0,00000
gts1.0,20080213,123100.6321657,0,00000
gts1.0,20080213,123100.6640678,0,00000
gts1.0,20080213,123100.7136908,0,00000
gts1.0,20080213,123100.7225740,0,00000
gts1.0,20080213,123100.7558828,0,00000
gts1.0,20080213,123100.7644184,0,00000
gts1.0,20080213,123100.7730199,0,00000
gts1.0,20080213,123100.7819757,0,00000
gts1.0,20080213,123100.7897004,0,00000
gts1.0,20080213,123101.0232831,0,00000
gts1.0,20080213,123101.2308121,0,00000
gts1.0,20080213,123101.5655333,0,00000
gts1.0,20080213,123101.6555487,0,00000
gts1.0,20080213,123101.8254649,0,00000
gts1.0,20080213,123101.9742151,0,00000
gts1.0,20080213,123102.3242425,0,00000
gts1.0,20080213,123102.5397040,0,00000
gts1.0,20080213,123102.5657778,0,00000
gts1.0,20080213,123102.5815558,0,00000
gts1.0,20080213,123102.6076579,0,00000
gts1.0,20080213,123102.6241693,0,00000
gts1.0,20080213,123102.6335099,0,00000
gts1.0,20080213,123102.7808001,0,00000
gts1.0,20080213,123102.7901221,0,00000
gts1.0,20080213,123102.8235049,0,00000
gts1.0,20080213,123102.8566127,0,00000
gts1.0,20080213,123102.9330531,0,00000
gts1.0,20080213,123102.9399280,0,00000
gts1.0,20080213,123102.9653494,0,00000
gts1.0,20080213,123102.9897953,0,00000
gts1.0,20080213,123103.0071854,0,00000
gts1.0,20080213,123103.0496668,0,00000
gts1.0,20080213,123103.0743257,0,00000
gts1.0,20080213,123103.0913938,0,00000
gts1.0,20080213,123103.3483109,0,00000
gts1.0,20080213,123103.5897244,0,00000
gts1.0,20080213,123103.7582907,0,00000
gts1.0,20080213,123103.8749687,0,00000
gts1.0,20080213,123103.9660066,0,00000
gts1.0,20080213,123103.9818076,0,00000
gts1.0,20080213,123103.9992413,0,00000
gts1.0,20080213,123104.0153450,0,00000
gts1.0,20080213,123104.0403166,0,00000
gts1.0,20080213,123104.0660452,0,00000
gts1.0,20080213,123104.0734764,0,00000
gts1.0,20080213,123104.0999244,0,00000
gts1.0,20080213,123104.1421571,0,00000
gts1.0,20080213,123104.1490471,0,00000
gts1.0,20080213,123104.1566546,0,00000
gts1.0,20080213,123104.1653468,0,00000
gts1.0,20080213,123104.2246795,0,00000
gts1.0,20080213,123104.2587459,5,11111
gts1.0,20080213,123104.2657488,5,11111
gts1.0,20080213,123104.3076092,5,11111
gts1.0,20080213,123104.3486640,5,11111
gts1.0,20080213,123104.3672706,5,11111
gts1.0,20080213,123104.3831027,5,11111
gts1.0,20080213,123104.3992356,5,11111
gts1.0,20080213,123104.4151258,5,11111
gts1.0,20080213,123104.4494948,5,11111
gts1.0,20080213,123104.5069878,5,11111
gts1.0,20080213,123104.5494399,0,00000
gts1.0,20080213,123104.5748498,0,00000
gts1.0,20080213,123104.5832613,0,00000
gts1.0,20080213,123104.6003552,0,00000
gts1.0,20080213,123104.6324846,0,00000
gts1.0,20080213,123104.6659048,0,00000
gts1.0,20080213,123104.6744389,0,00000
gts1.0,20080213,123104.6910006,0,00000
gts1.0,20080213,123104.6994623,0,00000
gts1.0,20080213,123104.7161611,0,00000
gts1.0,20080213,123104.7581934,0,00000
gts1.0,20080213,123104.7659685,0,00000
gts1.0,20080213,123104.7919684,0,00000
gts1.0,20080213,123104.8236970,0,00000
gts1.0,20080213,123104.8428066,0,00000
gts1.0,20080213,123104.8576231,0,00000
gts1.0,20080213,123104.8751270,0,00000
gts1.0,20080213,123104.8833791,0,00000
gts1.0,20080213,123104.9079622,0,00000
gts1.0,20080213,123104.9664439,0,00000
gts1.0,20080213,123104.9747832,0,00000
gts1.0,20080213,123104.9826573,0,00000
gts1.0,20080213,123105.0000972,0,00000
gts1.0,20080213,123105.0075062,0,00000
gts1.0,20080213,123105.0320704,0,00000
gts1.0,20080213,123105.1084453,0,00000
gts1.0,20080213,123105.1240697,0,00000
gts1.0,20080213,123105.1331254,0,00000
gts1.0,20080213,123105.1411399,0,00000
gts1.0,20080213,123105.1915382,0,00000
gts1.0,20080213,123105.4068891,0,00000
gts1.0,20080213,123105.4662031,0,00000
gts1.0,20080213,123105.5072698,0,00000
gts1.0,20080213,123105.5330829,0,00000
gts1.0,20080213,123105.8254552,0,00000
gts1.0,20080213,123105.8504077,0,00000
gts1.0,20080213,123106.1172725,0,00000
gts1.0,20080213,123106.4418076,0,00000
gts1.0,20080213,123106.5743159,0,00000
gts1.0,20080213,123106.5925717,0,00000
gts1.0,20080213,123106.6251745,0,00000
gts1.0,20080213,123106.6665297,0,00000
gts1.0,20080213,123106.6921650,0,00000
gts1.0,20080213,123106.7325834,0,00000
gts1.0,20080213,123106.7409638,0,00000
gts1.0,20080213,123106.8164740,0,00000
gts1.0,20080213,123106.8261383,0,00000
gts1.0,20080213,123106.8426316,0,00000
gts1.0,20080213,123106.8503988,0,00000
gts1.0,20080213,123106.8587366,0,00000
gts1.0,20080213,123106.8843200,0,00000
gts1.0,20080213,123106.8922244,0,00000
gts1.0,20080213,123106.9091546,0,00000
gts1.0,20080213,123106.9834865,0,00000
gts1.0,20080213,123107.0098035,0,00000
gts1.0,20080213,123107.0248157,0,00000
gts1.0,20080213,123107.0589288,0,00000
gts1.0,20080213,123107.0750707,0,00000
gts1.0,20080213,123107.0835791,0,00000
gts1.0,20080213,123107.0920074,0,00000
gts1.0,20080213,123107.1000744,0,00000
gts1.0,20080213,123107.1411043,0,00000
gts1.0,20080213,123107.1589865,0,00000
gts1.0,20080213,123107.1668214,0,00000
gts1.0,20080213,123107.2419889,0,00000
gts1.0,20080213,123107.3081072,0,00000
gts1.0,20080213,123107.3338635,0,00000
gts1.0,20080213,123107.3420284,0,00000
gts1.0,20080213,123107.3772597,0,00000
gts1.0,20080213,123107.4008854,0,00000
gts1.0,20080213,123107.4248956,0,00000
gts1.0,20080213,123107.4417682,0,00000
gts1.0,20080213,123107.4925184,0,00000
gts1.0,20080213,123107.4993096,0,00000
gts1.0,20080213,123107.5085743,0,00000
gts1.0,20080213,123107.5248691,0,00000
gts1.0,20080213,123107.5501184,0,00000
gts1.0,20080213,123107.5832683,0,00000
gts1.0,20080213,123107.6165171,0,00000
gts1.0,20080213,123107.6343131,0,00000
gts1.0,20080213,123107.6666831,0,00000
gts1.0,20080213,123107.6750325,0,00000
gts1.0,20080213,123107.6919637,0,00000
gts1.0,20080213,123107.7010769,0,00000
gts1.0,20080213,123107.7331789,0,00000
gts1.0,20080213,123107.7840394,0,00000
gts1.0,20080213,123107.8081739,0,00000
gts1.0,20080213,123107.8245819,0,00000
gts1.0,20080213,123107.8414436,0,00000
gts1.0,20080213,123107.8509562,0,00000
gts1.0,20080213,123107.8664975,0,00000
gts1.0,20080213,123107.8927031,0,00000
gts1.0,20080213,123107.8997270,0,00000
gts1.0,20080213,123107.9087735,0,00000
gts1.0,20080213,123107.9162637,0,00000
gts1.0,20080213,123107.9326301,0,00000
gts1.0,20080213,123107.9671111,0,00000
gts1.0,20080213,123108.0000791,0,00000
gts1.0,20080213,123108.0171504,0,00000
gts1.0,20080213,123108.0353351,0,00000
gts1.0,20080213,123108.0425938,0,00000
gts1.0,20080213,123108.0756227,0,00000
gts1.0,20080213,123108.1173429,0,00000
gts1.0,20080213,123108.1502034,0,00000
gts1.0,20080213,123108.2770017,0,00000
gts1.0,20080213,123108.2841790,0,00000
gts1.0,20080213,123108.2922873,0,00000
gts1.0,20080213,123108.3260622,0,00000
gts1.0,20080213,123108.3589907,0,00000
gts1.0,20080213,123108.3752229,0,00000
gts1.0,20080213,123108.3833171,0,00000
gts1.0,20080213,123108.3909926,0,00000
gts1.0,20080213,123108.3930001,0,00000
gts1.0,20080213,123108.4180018,0,00000
gts1.0,20080213,123108.4423056,0,00000
gts1.0,20080213,123108.4917888,0,00000
gts1.0,20080213,123108.5258398,0,00000
gts1.0,20080213,123108.5671172,0,00000
gts1.0,20080213,123108.5758864,0,00000
gts1.0,20080213,123108.6584553,0,00000
gts1.0,20080213,123108.6753881,0,00000
gts1.0,20080213,123108.6920756,0,00000
gts1.0,20080213,123108.7248577,0,00000
gts1.0,20080213,123108.8581589,0,00000
gts1.0,20080213,123108.9416128,0,00000
gts1.0,20080213,123108.9584650,0,00000
gts1.0,20080213,123108.9922896,0,00000
gts1.0,20080213,123109.0171518,0,00000
gts1.0,20080213,123109.0757674,0,00000
gts1.0,20080213,123109.0843129,0,00000
gts1.0,20080213,123109.0926580,0,00000
gts1.0,20080213,123109.1253941,0,00000
gts1.0,20080213,123109.1690896,0,00000
gts1.0,20080213,123109.2172522,0,00000
gts1.0,20080213,123109.2330567,0,00000
gts1.0,20080213,123109.2669352,0,00000
gts1.0,20080213,123109.2923164,0,00000
gts1.0,20080213,123109.3163157,0,00000
gts1.0,20080213,123109.3500825,0,00000
gts1.0,20080213,123109.3669838,0,00000
gts1.0,20080213,123109.3758266,0,00000
gts1.0,20080213,123109.3914096,0,00000
gts1.0,20080213,123109.4082322,0,00000
gts1.0,20080213,123109.4255950,0,00000
gts1.0,20080213,123109.4331266,0,00000
gts1.0,20080213,123109.4421754,0,00000
gts1.0,20080213,123109.4515155,0,00000
gts1.0,20080213,123109.4685606,0,00000
gts1.0,20080213,123109.4841758,0,00000
gts1.0,20080213,123109.5175101,0,00000
gts1.0,20080213,123109.5334316,0,00000
gts1.0,20080213,123109.5417530,0,00000
gts1.0,20080213,123109.5508926,0,00000
gts1.0,20080213,123109.6921445,0,00000
gts1.0,20080213,123109.7001263,0,00000
gts1.0,20080213,123109.7084968,0,00000
gts1.0,20080213,123109.7176919,0,00000
gts1.0,20080213,123109.7334856,0,00000
gts1.0,20080213,123109.7592658,0,00000
gts1.0,20080213,123109.7750073,0,00000
gts1.0,20080213,123109.7835859,0,00000
gts1.0,20080213,123109.7927384,0,00000
gts1.0,20080213,123109.8005094,0,00000
gts1.0,20080213,123109.8098131,0,00000
gts1.0,20080213,123109.8168316,0,00000
gts1.0,20080213,123109.8501067,0,00000
gts1.0,20080213,123109.8587562,0,00000
gts1.0,20080213,123109.8920767,0,00000
gts1.0,20080213,123109.9514789,0,00000
gts1.0,20080213,123110.0171805,0,00000
gts1.0,20080213,123110.2928028,0,00000
gts1.0,20080213,123142.0772254,0,00000
gts1.0,20080213,123241.3625648,5,11111
gts1.0,20080213,123310.2864927,4,01111
gts1.0,20080213,123326.7893345,4,01111
gts1.0,20080213,123419.5541346,4,01111
gts1.0,20080213,123442.0429335,5,11111
gts1.0,20080213,123447.3783880,4,11011
gts1.0,20080213,123450.9538432,5,11111
gts1.0,20080213,123510.0025828,4,10111
gts1.0,20080213,123522.5256775,5,11111
gts1.0,20080213,123524.3382667,4,11011
gts1.0,20080213,123617.5617840,5,11111
gts1.0,20080213,123646.1475222,5,11111
gts1.0,20080213,123706.8011119,5,11111
gts1.0,20080213,123725.8542306,5,11111
gts1.0,20080213,123741.2323951,5,11111
gts1.0,20080213,123808.4995299,5,11111
gts1.0,20080213,123824.6709615,4,10111
gts1.0,20080213,123833.8353501,5,11111
gts1.0,20080213,123842.9386319,5,11111
gts1.0,20080213,123853.2464106,4,01111
gts1.0,20080213,123953.5718887,5,11111
gts1.0,20080213,124024.4432493,5,11111
gts1.0,20080213,124209.2636805,4,10111
gts1.0,20080213,124228.6914651,5,11111
gts1.0,20080213,124313.3952461,4,10111
gts1.0,20080213,124357.9813080,4,10111
gts1.0,20080213,124434.5740200,4,11011
gts1.0,20080213,124500.8523853,5,11111
gts1.0,20080213,124535.5260144,4,11011
gts1.0,20080213,124709.4219986,5,11111
gts1.0,20080213,124744.7748946,4,11011
gts1.0,20080213,124918.3208455,4,01111
gts1.0,20080213,125210.7711714,4,01111
gts1.0,20080213,125223.1165390,5,11111
gts1.0,20080213,125223.5965590,5,11111
gts1.0,20080213,125234.4724021,4,11011
gts1.0,20080213,125247.6555130,4,10111
gts1.0,20080213,125255.7924163,4,11011
gts1.0,20080213,125315.3053398,4,11011
gts1.0,20080213,125354.5278079,4,10111
gts1.0,20080213,125438.1692458,4,01111
gts1.0,20080213,125439.0792423,4,01111
gts1.0,20080213,125522.8925247,4,01111
gts1.0,20080213,125549.9262165,5,11111
gts1.0,20080213,125559.3950530,5,11111
gts1.0,20080213,125612.6088739,4,11011
gts1.0,20080213,125618.3158445,4,11011
gts1.0,20080213,125639.8998934,4,10111
gts1.0,20080213,125655.0640316,5,11111
gts1.0,20080213,125845.4745938,4,10111
gts1.0,20080213,125927.2970214,4,11011
gts1.0,20080213,125931.1525015,5,11111
gts1.0,20080213,125949.8646138,5,11111
gts1.0,20080213,130014.6643598,4,11011
gts1.0,20080213,130014.7079404,4,11011
gts1.0,20080213,130041.6230878,4,01111
gts1.0,20080213,130049.5598940,5,11111
gts1.0,20080213,130221.3435500,4,01111
gts1.0,20080213,130246.2961621,5,11111
gts1.0,20080213,130253.5879335,5,11111
gts1.0,20080213,130521.2459787,4,11011
gts1.0,20080213,130552.9907540,5,11111
gts1.0,20080213,130601.2183871,4,11011
gts1.0,20080213,130617.1791885,5,11111
gts1.0,20080213,130637.4928456,5,11111
gts1.0,20080213,130712.9694879,4,11011
gts1.0,20080213,130724.0815835,5,11111
gts1.0,20080213,130807.2869233,5,11111
gts1.0,20080213,130843.6934669,4,10111
gts1.0,20080213,131213.1148232,4,10111
gts1.0,20080213,131235.1731669,5,11111
gts1.0,20080213,131329.1956319,5,11111
gts1.0,20080213,131343.0016916,4,11011
gts1.0,20080213,131345.3201441,4,01111
gts1.0,20080213,131353.9574338,4,10111
gts1.0,20080213,131416.1147290,4,10111
gts1.0,20080213,131505.1021646,5,11111
gts1.0,20080213,131621.0164733,4,11011
gts1.0,20080213,131621.9553051,4,11011
gts1.0,20080213,131640.8444938,5,11111
gts1.0,20080213,131709.0086699,5,11111
gts1.0,20080213,131717.2522343,5,11111
gts1.0,20080213,131746.0302088,5,11111
gts1.0,20080213,131818.3486239,4,01111
gts1.0,20080213,131820.8248379,5,11111
gts1.0,20080213,131824.3640183,5,11111
gts1.0,20080213,131851.3111391,4,11011
gts1.0,20080213,131949.5501770,4,10111
gts1.0,20080213,132024.5707290,5,11111
gts1.0,20080213,132028.0366822,5,11111
gts1.0,20080213,132030.5165349,5,11111
gts1.0,20080213,132121.3269955,4,11011
gts1.0,20080213,132129.0710067,5,11111
gts1.0,20080213,132225.4361472,4,11011
gts1.0,20080213,132227.7618270,5,11111
gts1.0,20080213,132329.8716202,4,10111
gts1.0,20080213,132443.5300732,4,10111
gts1.0,20080213,132452.7644821,4,01111
gts1.0,20080213,132456.2358145,4,01111
gts1.0,20080213,132526.9261240,4,10111
gts1.0,20080213,132536.1912011,4,01111
gts1.0,20080213,132610.3908716,4,10111
gts1.0,20080213,132743.3608344,4,10111
gts1.0,20080213,132851.5545612,5,11111
gts1.0,20080213,133011.1257176,5,11111
gts1.0,20080213,133037.4378396,4,01111
gts1.0,20080213,133058.3290998,4,01111
gts1.0,20080213,133115.9866197,4,10111
gts1.0,20080213,133214.7448716,5,11111
gts1.0,20080213,133229.1103101,5,11111
gts1.0,20080213,133240.6677744,5,11111
gts1.0,20080213,133301.7833312,4,01111
gts1.0,20080213,133311.6963240,5,11111
gts1.0,20080213,133342.9864990,5,11111
gts1.0,20080213,133350.8058589,4,10111
gts1.0,20080213,133414.4920662,5,11111
gts1.0,20080213,133448.2777267,4,11011
gts1.0,20080213,133542.9662893,4,01111
gts1.0,20080213,133641.9793197,4,01111
gts1.0,20080213,133729.4342623,5,11111
gts1.0,20080213,133818.4951098,4,10111
gts1.0,20080213,133834.7201732,4,01111
gts1.0,20080213,133854.5036288,5,11111
gts1.0,20080213,133927.0224350,5,11111
gts1.0,20080213,134039.6464284,4,01111
gts1.0,20080213,134151.6719521,5,11111
gts1.0,20080213,134231.4377187,4,01111
gts1.0,20080213,134250.6150415,4,11011
gts1.0,20080213,134340.5768990,5,11111
gts1.0,20080213,134516.8764398,5,11111
gts1.0,20080213,134521.9064615,4,01111
gts1.0,20080213,134614.4933369,5,11111
gts1.0,20080213,134620.1720976,4,11011
gts1.0,20080213,134701.1262459,4,01111
gts1.0,20080213,134729.1572564,4,11011
gts1.0,20080213,134749.3500409,4,10111
gts1.0,20080213,134840.0434438,5,11111
gts1.0,20080213,134905.9079620,5,11111
gts1.0,20080213,134933.4843901,4,01111
gts1.0,20080213,135339.8567040,4,01111
gts1.0,20080213,135341.6504136,4,11011
gts1.0,20080213,135416.3294892,5,11111
gts1.0,20080213,135531.8639643,5,11111
gts1.0,20080213,135615.9164780,4,10111
gts1.0,20080213,135800.3183028,5,11111
gts1.0,20080213,135805.4783122,5,11111
gts1.0,20080213,135835.0245394,4,10111
gts1.0,20080213,135903.1315824,4,10111
gts1.0,20080213,135925.0927225,4,10111
gts1.0,20080213,135934.6660411,5,11111
gts1.0,20080213,140008.4647089,4,01111
gts1.0,20080213,140009.9760572,5,11111
gts1.0,20080213,140101.7485922,4,11011
gts1.0,20080213,140140.1769625,5,11111
gts1.0,20080213,140156.9433285,4,11011
gts1.0,20080213,140251.3131820,5,11111
gts1.0,20080213,140326.8502072,4,11011
gts1.0,20080213,140330.3890985,5,11111
gts1.0,20080213,140448.2450644,5,11111
gts1.0,20080213,140453.8963514,5,11111
gts1.0,20080213,140546.1135117,5,11111
gts1.0,20080213,140556.3450145,5,11111
gts1.0,20080213,140616.7173011,5,11111
gts1.0,20080213,140627.1886709,4,11011
gts1.0,20080213,140641.7958549,5,11111
gts1.0,20080213,140703.6486031,5,11111
gts1.0,20080213,140916.7975940,4,11011
gts1.0,20080213,140930.8688017,5,11111
gts1.0,20080213,140938.2811746,4,10111
gts1.0,20080213,141032.8690170,4,10111
gts1.0,20080213,141124.6468427,5,11111
gts1.0,20080213,141136.0936812,4,01111
gts1.0,20080213,141139.7549329,5,11111
gts1.0,20080213,141248.3000809,5,11111
gts1.0,20080213,141248.3784916,5,11111
gts1.0,20080213,141302.5315631,4,11011
gts1.0,20080213,141308.6421932,5,11111
gts1.0,20080213,141328.2396069,4,10111
gts1.0,20080213,141338.1973867,4,10111
gts1.0,20080213,141402.3652158,5,11111
gts1.0,20080213,141404.1696703,4,10111
gts1.0,20080213,141433.7241442,4,10111
gts1.0,20080213,141537.9683531,5,11111
gts1.0,20080213,141548.4722861,5,11111
gts1.0,20080213,141633.7315864,5,11111
gts1.0,20080213,141655.9468401,4,11011
gts1.0,20080213,141704.5207709,5,11111
gts1.0,20080213,141739.1494170,5,11111
gts1.0,20080213,141744.3598759,5,11111
gts1.0,20080213,141751.6552375,4,10111
gts1.0,20080213,141802.1187524,5,11111
gts1.0,20080213,141831.9827148,4,11011
gts1.0,20080213,141847.8234750,4,10111
gts1.0,20080213,141916.0609837,5,11111
gts1.0,20080213,141934.3689622,5,11111
gts1.0,20080213,141957.5232066,4,01111
gts1.0,20080213,142009.4426584,5,11111
gts1.0,20080213,142121.3938019,4,10111
gts1.0,20080213,142125.3550211,4,10111
gts1.0,20080213,142136.0145846,5,11111
gts1.0,20080213,142210.4162584,5,11111
gts1.0,20080213,142316.6759995,5,11111
gts1.0,20080213,142320.0571307,4,11011
gts1.0,20080213,142349.5553260,5,11111
gts1.0,20080213,142531.5788665,5,11111
gts1.0,20080213,142539.8061897,4,11011
gts1.0,20080213,142801.7537995,4,01111
gts1.0,20080213,143024.1801439,5,11111
gts1.0,20080213,143039.4107794,4,10111
gts1.0,20080213,143121.7110396,5,11111
gts1.0,20080213,143138.3775295,5,11111
gts1.0,20080213,143152.8739651,4,11011
gts1.0,20080213,143303.4079536,4,10111
gts1.0,20080213,143327.4177891,4,10111
gts1.0,20080213,143510.0515298,5,11111
gts1.0,20080213,143526.7355385,5,11111
gts1.0,20080213,143546.4036920,4,11011
gts1.0,20080213,143555.5111797,5,11111
gts1.0,20080213,143603.8157263,4,11011
gts1.0,20080213,143608.0682424,5,11111
gts1.0,20080213,143612.4534398,4,11011
gts1.0,20080213,143628.0200702,4,11011
gts1.0,20080213,143640.5013468,5,11111
gts1.0,20080213,143750.7107635,5,11111
gts1.0,20080213,143811.4626050,5,11111
gts1.0,20080213,143820.8199202,5,11111
gts1.0,20080213,143925.5560023,4,11011
gts1.0,20080213,143949.3634131,4,11011
gts1.0,20080213,144046.8788083,4,01111
gts1.0,20080213,144101.8308765,5,11111
gts1.0,20080213,144345.5383344,4,10111
gts1.0,20080213,144346.9293523,4,10111
gts1.0,20080213,144348.2575660,4,10111
gts1.0,20080213,144410.0605203,4,10111
gts1.0,20080213,144416.9121940,4,01111
gts1.0,20080213,144548.0170121,5,11111
gts1.0,20080213,144555.7701440,4,01111
gts1.0,20080213,144620.2841490,5,11111
gts1.0,20080213,144622.8448306,5,11111
gts1.0,20080213,144634.9794568,5,11111
gts1.0,20080213,144644.0636805,5,11111
gts1.0,20080213,144648.2860604,4,11011
gts1.0,20080213,144717.4133932,5,11111
gts1.0,20080213,144819.9183432,4,01111
gts1.0,20080213,144844.4471383,5,11111
gts1.0,20080213,144911.6889210,4,01111
gts1.0,20080213,144948.6223716,4,01111
gts1.0,20080213,145000.5284329,4,10111
gts1.0,20080213,145038.9796836,4,11011
gts1.0,20080213,145147.1849828,5,11111
gts1.0,20080213,145206.2430707,5,11111
gts1.0,20080213,145348.3759522,5,11111
gts1.0,20080213,145537.4528842,4,01111
gts1.0,20080213,145608.0890492,4,11011
gts1.0,20080213,145650.1133428,5,11111
gts1.0,20080213,145723.2272962,5,11111
gts1.0,20080213,145753.8432703,5,11111
gts1.0,20080213,145809.7887786,4,10111
gts1.0,20080213,145820.9156442,5,11111
gts1.0,20080213,145823.9761082,4,01111
gts1.0,20080213,145824.8721968,4,01111
gts1.0,20080213,145857.2364632,5,11111
gts1.0,20080213,150252.6620606,5,11111
gts1.0,20080213,150309.7698690,5,11111
gts1.0,20080213,150310.3309575,5,11111
gts1.0,20080213,150346.2233641,4,10111
gts1.0,20080213,150458.5646830,5,11111
gts1.0,20080213,150501.7362855,4,01111
gts1.0,20080213,150520.9555277,5,11111
gts1.0,20080213,150534.7432498,5,11111
gts1.0,20080213,150642.2962825,4,11011
gts1.0,20080213,150707.3830198,4,01111
gts1.0,20080213,150821.1911671,4,01111
gts1.0,20080213,150903.6979062,4,10111
gts1.0,20080213,150921.2480859,4,01111
gts1.0,20080213,151024.6453743,4,11011
gts1.0,20080213,151031.6166156,4,01111
gts1.0,20080213,151050.3782239,4,01111
gts1.0,20080213,151220.5873858,4,10111
gts1.0,20080213,151231.4189739,4,11011
gts1.0,20080213,151346.7690566,4,11011
gts1.0,20080213,151426.1913316,5,11111
gts1.0,20080213,151456.5835667,4,10111
gts1.0,20080213,151529.1942666,5,11111
gts1.0,20080213,151537.2899891,4,10111
gts1.0,20080213,151705.6929084,5,11111
gts1.0,20080213,151754.6574738,4,01111
gts1.0,20080213,151858.6569647,4,01111
gts1.0,20080213,151932.7403773,4,11011
gts1.0,20080213,151945.7633216,5,11111
gts1.0,20080213,152009.3306168,4,11011
gts1.0,20080213,152024.1463628,5,11111
gts1.0,20080213,152040.2470027,5,11111
gts1.0,20080213,152042.4570987,5,11111
gts1.0,20080213,152122.3715350,5,11111
gts1.0,20080213,152242.9118154,4,01111
gts1.0,20080213,152309.3284232,4,10111
gts1.0,20080213,152310.3259415,4,10111
gts1.0,20080213,152311.4541692,5,11111
gts1.0,20080213,152355.5507801,4,11011
gts1.0,20080213,152448.0642341,4,10111
gts1.0,20080213,152451.3158296,4,11011
gts1.0,20080213,152534.8386970,4,11011
gts1.0,20080213,152541.8226233,4,11011
gts1.0,20080213,152605.0188345,5,11111
gts1.0,20080213,152632.3947607,4,10111
gts1.0,20080213,152647.1083576,5,11111
gts1.0,20080213,152754.6218040,5,11111
gts1.0,20080213,152802.0855921,4,11011
gts1.0,20080213,152821.1643644,5,11111
gts1.0,20080213,152821.3225387,5,11111
gts1.0,20080213,152829.2569490,4,11011
gts1.0,20080213,152917.7533067,4,01111
gts1.0,20080213,152923.6038784,4,01111
gts1.0,20080213,152923.9821898,4,01111
gts1.0,20080213,153055.2333836,5,11111
gts1.0,20080213,153146.3962148,4,10111
gts1.0,20080213,153159.5418829,5,11111
gts1.0,20080213,153216.8889993,4,11011
gts1.0,20080213,153232.3858026,4,01111
gts1.0,20080213,153403.3410497,5,11111
gts1.0,20080213,153403.6619399,5,11111
gts1.0,20080213,153417.2525403,4,10111
gts1.0,20080213,153429.3285594,5,11111
gts1.0,20080213,153603.5006621,5,11111
gts1.0,20080213,153707.2315769,4,11011
gts1.0,20080213,153803.9082467,4,01111
gts1.0,20080213,153917.0953232,4,10111
gts1.0,20080213,154152.8290691,5,11111
gts1.0,20080213,154258.3636618,5,11111
gts1.0,20080213,154325.7254552,5,11111
gts1.0,20080213,154353.0169656,5,11111
gts1.0,20080213,154401.2683890,5,11111
gts1.0,20080213,154453.2481311,5,11111
gts1.0,20080213,154455.9876391,4,01111
gts1.0,20080213,154505.1085395,5,11111
gts1.0,20080213,154637.9760674,5,11111
gts1.0,20080213,154701.4879718,4,01111
gts1.0,20080213,154714.9280349,4,10111
gts1.0,20080213,154829.2564582,5,11111
gts1.0,20080213,154853.6010559,5,11111
gts1.0,20080213,154859.5141271,4,01111
gts1.0,20080213,154904.4824674,5,11111
gts1.0,20080213,154929.4789883,5,11111
gts1.0,20080213,154957.9717704,4,11011
gts1.0,20080213,155028.9704505,4,11011
gts1.0,20080213,155036.2807373,5,11111
gts1.0,20080213,155038.2471159,4,10111
gts1.0,20080213,155042.0574440,4,11011
gts1.0,20080213,155117.1629314,4,10111
gts1.0,20080213,155151.4084718,4,11011
gts1.0,20080213,155213.4811846,5,11111
gts1.0,20080213,155323.2167646,4,01111
