cts1.0,20080214,174630.0521540, 10740, 14650,  4690,  9310,  2720,1319,  2,  1,  2,  2,  1
cts1.0,20080214,174730.0232830, 10740, 13720,  4540,  9480,  2680,1297,  1,  2,  1,  1,  0
cts1.0,20080214,174830.0005410, 10680, 14030,  4820,  9310,  2590,1295,  1,  3,  0,  1,  0
cts1.0,20080214,174929.9842610, 10630, 14640,  4670,  9450,  2650,1323,  4,  4,  6,  4,  2
cts1.0,20080214,175030.0439870, 10900, 15370,  4650,  9370,  2670,1346,  1,  0,  1,  0,  0
cts1.0,20080214,175130.0147030, 10750, 15260,  4670,  9260,  2640,1342,  1,  1,  0,  0,  0
cts1.0,20080214,175229.9886250, 10780, 14600,  4620,  9340,  2640,1305,  2,  2,  1,  2,  1
cts1.0,20080214,175329.9987490, 10520, 14300,  4750,  9520,  2710,1356,  3,  2,  3,  2,  2
cts1.0,20080214,175429.9738310, 10690, 14670,  4650,  9280,  2660,1325,  1,  2,  0,  1,  0
cts1.0,20080214,175530.0563690, 10850, 14690,  4580,  9310,  2550,1320,  1,  3,  2,  1,  0
cts1.0,20080214,175630.0318280, 10590, 14380,  4710,  9480,  2610,1376,  0,  3,  1,  1,  0
cts1.0,20080214,175729.9955830, 10830, 14530,  4570,  9370,  2620,1305,  0,  1,  1,  0,  0
cts1.0,20080214,175830.0706440, 10530, 14450,  4740,  9300,  2650,1341,  1,  2,  0,  0,  0
cts1.0,20080214,175930.0601750, 10830, 14710,  4550,  9380,  2640,1328,  0,  2,  1,  1,  0
cts1.0,20080214,180030.0343210, 10780, 14640,  4640,  9270,  2680,1337,  0,  1,  1,  1,  0
cts1.0,20080214,180130.0166710, 10870, 14950,  4690,  9530,  2700,1307,  2,  1,  1,  1,  1
cts1.0,20080214,180229.9854570, 10880, 14990,  4660,  9350,  2670,1376,  3,  2,  3,  1,  1
cts1.0,20080214,180329.9760550, 10600, 14540,  4590,  9340,  2690,1323,  2,  2,  1,  2,  0
cts1.0,20080214,180430.0370880, 10680, 15330,  4620,  9210,  2650,1354,  3,  1,  1,  1,  1
cts1.0,20080214,180530.0225060, 10660, 14500,  4850,  9530,  2670,1337,  5,  3,  3,  1,  1
cts1.0,20080214,180629.9894660, 10680, 14880,  4680,  9370,  2530,1331,  1,  0,  1,  0,  0
cts1.0,20080214,180730.0587280, 10650, 14160,  4620,  9400,  2720,1266,  1,  1,  0,  1,  0
cts1.0,20080214,180830.0402480, 10730, 15370,  4590,  9520,  2600,1307,  3,  2,  1,  2,  1
cts1.0,20080214,180930.0245270, 10800, 14650,  4840,  9340,  2620,1361,  3,  2,  3,  2,  1
cts1.0,20080214,181029.9908220, 10630, 14320,  4820,  9520,  2530,1376,  1,  2,  1,  1,  1
cts1.0,20080214,181130.0690190, 10620, 14250,  4750,  9380,  2630,1379,  1,  3,  1,  1,  0
cts1.0,20080214,181230.0538680, 10670, 14070,  4610,  9260,  2590,1384,  2,  2,  2,  2,  0
cts1.0,20080214,181330.0282060, 10770, 14330,  4800,  9340,  2660,1260,  1,  1,  2,  1,  1
cts1.0,20080214,181430.0255250, 10790, 14320,  4780,  9460,  2590,1325,  0,  1,  0,  0,  0
cts1.0,20080214,181530.0034830, 10800, 14020,  4740,  9370,  2670,1419,  1,  0,  0,  0,  0
cts1.0,20080214,181629.9847590, 10570, 15330,  4660,  9380,  2670,1299,  2,  2,  2,  1,  1
cts1.0,20080214,181730.0518110, 10940, 14510,  4810,  9230,  2660,1384,  2,  4,  4,  2,  0
cts1.0,20080214,181830.0295460, 10640, 14750,  4680,  9410,  2620,1290,  1,  0,  1,  0,  0
cts1.0,20080214,181930.0846520, 10720, 14580,  4670,  9490,  2590,1341,  0,  2,  1,  0,  0
cts1.0,20080214,182030.0629170, 10620, 15510,  4800,  9470,  2570,1382,  1,  3,  1,  1,  1
cts1.0,20080214,182130.0418940, 10600, 15450,  4680,  9740,  2610,1328,  2,  0,  1,  1,  0
cts1.0,20080214,182230.0194060, 10850, 15610,  4730,  9420,  2560,1351,  3,  3,  2,  3,  1
cts1.0,20080214,182329.9897600, 10940, 15690,  4710,  9360,  2790,1353,  0,  2,  1,  1,  0
cts1.0,20080214,182430.0719370, 10910, 15130,  4730,  9430,  2570,1357,  3,  4,  1,  2,  0
cts1.0,20080214,182530.0315730, 10860, 15660,  4680,  9460,  2640,1323,  0,  1,  1,  0,  0
cts1.0,20080214,182630.0022240, 10880, 15760,  4670,  9400,  2720,1348,  2,  2,  1,  1,  1
cts1.0,20080214,182730.0802300, 11120, 15560,  4800,  9470,  2560,1398,  0,  0,  2,  0,  0
cts1.0,20080214,182830.0549660, 10950, 15100,  4660,  9420,  2610,1324,  1,  3,  3,  1,  1
cts1.0,20080214,182930.0033350, 10850, 14900,  4730,  9330,  2730,1362,  2,  1,  2,  1,  1
cts1.0,20080214,183030.0878340, 11150, 15770,  4640,  9410,  2720,1340,  6,  2,  5,  3,  1
cts1.0,20080214,183130.0704450, 11070, 15420,  4840,  9200,  2660,1357,  0,  0,  0,  0,  0
cts1.0,20080214,183230.0433160, 11000, 15520,  4710,  9360,  2800,1264,  0,  3,  0,  0,  0
cts1.0,20080214,183330.0120690, 10720, 14980,  4650,  9250,  2710,1367,  2,  3,  1,  1,  0
cts1.0,20080214,183430.0969540, 10830, 15240,  4790,  9310,  2720,1361,  2,  0,  2,  1,  0
cts1.0,20080214,183530.0816080, 10740, 15260,  4860,  9240,  2620,1309,  2,  2,  2,  2,  2
cts1.0,20080214,183630.0559010, 11060, 15640,  4740,  9550,  2650,1359,  1,  1,  1,  1,  1
cts1.0,20080214,183730.0234630, 10780, 15520,  4660,  9430,  2530,1302,  1,  1,  1,  1,  0
cts1.0,20080214,183830.0887270, 11030, 15900,  4640,  9320,  2700,1349,  1,  0,  1,  0,  0
cts1.0,20080214,183930.0503870, 10610, 14810,  4630,  9220,  2630,1276,  3,  3,  3,  3,  2
cts1.0,20080214,184030.0224710, 10840, 15040,  4550,  9430,  2690,1322,  1,  1,  0,  1,  0
cts1.0,20080214,184130.0979820, 10730, 15650,  4800,  9440,  2680,1351,  2,  1,  1,  1,  1
cts1.0,20080214,184230.0845520, 11040, 15030,  4700,  9370,  2640,1358,  1,  1,  1,  1,  1
cts1.0,20080214,184330.0695920, 10700, 15470,  4820,  9380,  2630,1292,  5,  5,  1,  4,  0
cts1.0,20080214,184430.0315070, 10780, 15340,  4710,  9500,  2680,1358,  0,  1,  1,  0,  0
cts1.0,20080214,184530.0240140, 10720, 15040,  4730,  9420,  2570,1370,  2,  1,  1,  1,  0
cts1.0,20080214,184630.0762220, 10630, 14990,  4660,  9820,  2670,1381,  2,  2,  2,  2,  1
cts1.0,20080214,184730.0412650, 10640, 14710,  4610,  9410,  2620,1289,  1,  0,  1,  0,  0
cts1.0,20080214,184830.0100390, 10910, 15240,  4780,  9490,  2660,1353,  3,  3,  2,  2,  2
cts1.0,20080214,184930.0931160, 10750, 15120,  4780,  9610,  2600,1297,  2,  1,  1,  1,  1
cts1.0,20080214,185030.0694280, 10800, 15090,  4720,  9500,  2620,1333,  3,  1,  1,  1,  0
cts1.0,20080214,185130.0494820, 10800, 14990,  4730,  9480,  2650,1345,  2,  1,  2,  2,  0
cts1.0,20080214,185230.0160020, 10770, 14760,  4920,  9600,  2680,1356,  2,  0,  2,  1,  0
cts1.0,20080214,185330.1014170, 11000, 14890,  4760,  9420,  2640,1390,  2,  0,  0,  0,  0
cts1.0,20080214,185430.0572190, 10770, 15080,  4830,  9040,  2650,1324,  0,  0,  0,  0,  0
cts1.0,20080214,185530.0372630, 10630, 15780,  4740,  9660,  2640,1329,  3,  1,  0,  0,  0
cts1.0,20080214,185630.0957930, 10860, 14720,  4760,  9450,  2650,1310,  0,  0,  1,  0,  0
cts1.0,20080214,185730.0551970, 10790, 14870,  4690,  9400,  2620,1364,  0,  0,  0,  0,  0
cts1.0,20080214,185830.0446340, 10670, 14600,  4720,  9390,  2710,1278,  3,  1,  0,  0,  0
cts1.0,20080214,185930.0154370, 10850, 15100,  4640,  9530,  2510,1320,  1,  1,  0,  1,  0
cts1.0,20080214,190030.0740820, 10620, 15880,  4840,  9420,  2490,1319,  2,  0,  1,  0,  0
cts1.0,20080214,190130.0647800, 10580, 16480,  4780,  9330,  2610,1347,  3,  3,  2,  2,  1
cts1.0,20080214,190230.1093770, 10720, 14660,  4760,  9220,  2620,1328,  0,  0,  0,  0,  0
cts1.0,20080214,190330.0897890, 10660, 15240,  4860,  9400,  2700,1329,  1,  1,  1,  0,  0
cts1.0,20080214,190430.0715450, 10720, 14560,  4680,  9400,  2690,1337,  1,  0,  1,  1,  0
cts1.0,20080214,190530.0468080, 10550, 14480,  4820,  9380,  2540,1365,  5,  3,  4,  3,  3
cts1.0,20080214,190630.0211890, 10630, 14490,  4890,  9450,  2630,1340,  2,  2,  0,  1,  0
cts1.0,20080214,190730.1030560, 10600, 15580,  4760,  9410,  2620,1311,  2,  1,  2,  1,  1
cts1.0,20080214,190830.0684190, 10760, 14240,  4680,  9380,  2610,1296,  1,  3,  1,  1,  0
cts1.0,20080214,190930.0443490, 10590, 14760,  4650,  9220,  2650,1266,  0,  2,  0,  0,  0
cts1.0,20080214,191030.0221320, 10680, 13990,  4840,  9340,  2570,1296,  2,  2,  1,  1,  1
cts1.0,20080214,191130.0979860, 10690, 14400,  4640,  9390,  2660,1268,  2,  1,  1,  1,  0
cts1.0,20080214,191230.0754560, 10740, 14870,  4700,  9420,  2530,1273,  1,  1,  0,  0,  0
cts1.0,20080214,191330.0474820, 10770, 15900,  4850,  9350,  2680,1340,  0,  1,  1,  0,  0
cts1.0,20080214,191430.0661240, 10890, 15430,  4620,  9160,  2710,1341,  2,  2,  1,  2,  0
cts1.0,20080214,191530.0367550, 10640, 14200,  4790,  9380,  2670,1258,  1,  1,  0,  0,  0
cts1.0,20080214,191630.1178490, 10840, 14560,  4700,  9400,  2630,1368,  3,  3,  3,  3,  2
cts1.0,20080214,191730.1033830, 10780, 14410,  4720,  9130,  2690,1357,  3,  2,  0,  0,  0
cts1.0,20080214,191830.0621750, 10850, 14820,  4760,  9160,  2740,1372,  2,  2,  3,  1,  1
cts1.0,20080214,191930.1250550, 10810, 15310,  4690,  9230,  2600,1319,  0,  1,  0,  0,  0
cts1.0,20080214,192030.0946110, 10990, 15000,  4520,  9320,  2670,1316,  1,  1,  0,  0,  0
cts1.0,20080214,192130.0777680, 11000, 15940,  4650,  9370,  2600,1392,  3,  3,  2,  3,  1
cts1.0,20080214,192230.0611810, 10880, 16520,  4700,  9370,  2620,1334,  4,  2,  2,  2,  2
cts1.0,20080214,192330.1244890, 11160, 17530,  4750,  9350,  2660,1394,  2,  2,  1,  2,  0
cts1.0,20080214,192430.1084470, 10930, 15340,  4680,  9270,  2580,1316,  2,  0,  1,  0,  0
cts1.0,20080214,192530.0903180, 11070, 13660,  4640,  9410,  2620,1380,  1,  0,  2,  1,  0
cts1.0,20080214,192630.0641470, 11170, 14260,  4790,  9300,  2660,1278,  0,  1,  0,  0,  0
cts1.0,20080214,192730.0344190, 11200, 14650,  4620,  9450,  2590,1319,  3,  5,  1,  1,  1
cts1.0,20080214,192830.1144750, 11050, 14820,  4590,  9470,  2630,1378,  1,  1,  1,  1,  1
cts1.0,20080214,192930.0862240, 11090, 14720,  4580,  9440,  2560,1322,  1,  1,  2,  1,  0
cts1.0,20080214,193030.0621380, 11060, 14820,  4670,  9360,  2640,1337,  3,  0,  1,  1,  0
cts1.0,20080214,193130.1264790, 11020, 14630,  4710,  9290,  2580,1320,  1,  0,  0,  0,  0
cts1.0,20080214,193230.1049390, 11070, 14680,  4650,  9450,  2570,1327,  1,  0,  1,  0,  0
cts1.0,20080214,193330.0767520, 11170, 14430,  4830,  9090,  2690,1341,  2,  3,  0,  1,  0
cts1.0,20080214,193430.0717450, 10980, 14040,  4710,  9370,  2660,1344,  0,  2,  1,  1,  0
cts1.0,20080214,193530.0441190, 10920, 14460,  4630,  9290,  2620,1277,  4,  3,  4,  3,  2
cts1.0,20080214,193630.1231760, 10550, 14080,  4930,  9420,  2640,1318,  2,  4,  2,  2,  1
cts1.0,20080214,193730.1015570, 11000, 15150,  4680,  9350,  2660,1308,  1,  1,  1,  1,  0
cts1.0,20080214,193830.0703050, 11000, 15390,  4530,  9430,  2590,1333,  1,  2,  0,  0,  0
cts1.0,20080214,193930.0446300, 11030, 14870,  4720,  9370,  2630,1297,  1,  0,  0,  0,  0
cts1.0,20080214,194030.1142080, 11150, 14260,  4660,  9430,  2660,1343,  3,  4,  2,  1,  1
cts1.0,20080214,194130.0904960, 10840, 14070,  4720,  9390,  2610,1260,  4,  3,  2,  2,  2
cts1.0,20080214,194230.0699330, 10960, 14620,  4630,  9420,  2640,1278,  3,  3,  2,  2,  1
cts1.0,20080214,194330.0421350, 11010, 14680,  4750,  9490,  2680,1388,  4,  1,  3,  2,  0
cts1.0,20080214,194430.1372890, 10840, 14730,  4680,  9440,  2700,1348,  1,  2,  1,  0,  0
cts1.0,20080214,194530.1063280, 10650, 14510,  4750,  9410,  2640,1342,  1,  1,  1,  1,  1
cts1.0,20080214,194630.0956740, 10860, 14710,  4700,  9530,  2610,1349,  4,  3,  0,  2,  0
cts1.0,20080214,194730.0665330, 10510, 14430,  4860,  9420,  2610,1336,  0,  2,  0,  0,  0
cts1.0,20080214,194830.1392430, 10970, 14850,  4660,  9340,  2640,1380,  0,  1,  0,  0,  0
cts1.0,20080214,194930.1150940, 10860, 15030,  4630,  9240,  2590,1350,  2,  2,  1,  2,  0
cts1.0,20080214,195030.0817700, 10900, 15180,  4700,  9220,  2700,1329,  2,  1,  1,  1,  0
cts1.0,20080214,195130.0536010, 10820, 15390,  4700,  9280,  2640,1288,  1,  1,  1,  1,  1
cts1.0,20080214,195230.1080170, 10800, 14580,  4560,  9530,  2720,1323,  2,  3,  2,  2,  0
cts1.0,20080214,195330.0843060, 10620, 16200,  4700,  9390,  2620,1278,  4,  1,  1,  1,  1
cts1.0,20080214,195430.0591760, 10560, 16000,  4650,  9170,  2760,1323,  3,  1,  1,  1,  1
cts1.0,20080214,195530.1440920, 10980, 16070,  4720,  9280,  2640,1315,  0,  2,  0,  0,  0
cts1.0,20080214,195630.1119930, 10790, 15350,  4740,  9250,  2620,1281,  1,  2,  2,  1,  1
cts1.0,20080214,195730.1125410, 10880, 15160,  4630,  9340,  2490,1352,  3,  5,  2,  3,  0
cts1.0,20080214,195830.0962290, 10880, 16160,  4680,  9350,  2720,1272,  1,  2,  2,  2,  1
cts1.0,20080214,195930.0765310, 10920, 15760,  4690,  9190,  2620,1255,  0,  0,  0,  0,  0
cts1.0,20080214,200030.0576440, 10870, 15330,  4660,  9560,  2630,1307,  4,  4,  3,  5,  1
cts1.0,20080214,200130.1267290, 10890, 14200,  4760,  9270,  2560,1353,  3,  2,  2,  2,  1
cts1.0,20080214,200230.0963730, 10890, 14950,  4640,  9470,  2510,1371,  2,  1,  1,  1,  1
cts1.0,20080214,200330.0779050, 10710, 14460,  4660,  9340,  2590,1316,  3,  1,  2,  1,  1
cts1.0,20080214,200430.0599270, 11240, 14820,  4860,  9450,  2560,1327,  2,  1,  0,  1,  0
cts1.0,20080214,200530.1381270, 10850, 14540,  4600,  9330,  2700,1342,  2,  1,  1,  1,  1
cts1.0,20080214,200630.1152110, 11050, 14780,  4760,  9430,  2670,1292,  3,  2,  2,  2,  2
cts1.0,20080214,200730.1011590, 11000, 13960,  4660,  9250,  2650,1290,  4,  4,  5,  3,  2
cts1.0,20080214,200830.0843480, 10990, 14790,  4600,  9350,  2670,1361,  6,  4,  4,  3,  2
cts1.0,20080214,200930.1423180, 10910, 13570,  4660,  9300,  2700,1313,  3,  3,  0,  1,  0
cts1.0,20080214,201030.1209540, 10780, 13980,  4610,  9170,  2660,1351,  0,  2,  0,  0,  0
cts1.0,20080214,201130.0835510, 11110, 14220,  4640,  9270,  2580,1316,  0,  1,  1,  0,  0
cts1.0,20080214,201230.1487190, 11130, 13920,  4540,  9240,  2620,1291,  2,  2,  0,  1,  0
cts1.0,20080214,201330.1304290, 11050, 14290,  4660,  9260,  2650,1398,  2,  6,  2,  2,  1
cts1.0,20080214,201430.1082210, 10890, 14280,  4760,  9420,  2580,1347,  2,  3,  1,  1,  1
cts1.0,20080214,201530.0861820, 10790, 13950,  4600,  9350,  2510,1347,  1,  2,  1,  1,  0
cts1.0,20080214,201630.0715180, 10860, 14420,  4760,  9220,  2630,1362,  3,  3,  2,  2,  1
cts1.0,20080214,201730.0675950, 10550, 14520,  4690,  9160,  2640,1278,  1,  1,  1,  1,  0
cts1.0,20080214,201830.1382060, 10580, 14910,  4730,  9120,  2560,1337,  1,  0,  0,  0,  0
cts1.0,20080214,201930.1236490, 10590, 15040,  4600,  9230,  2560,1355,  1,  0,  0,  0,  0
cts1.0,20080214,202030.0987920, 10680, 14740,  4740,  9270,  2540,1315,  1,  1,  1,  1,  0
cts1.0,20080214,202130.1666470, 10760, 14310,  4700,  9390,  2670,1334,  0,  1,  0,  0,  0
cts1.0,20080214,202230.1445890, 10600, 15000,  4640,  9440,  2570,1246,  0,  1,  0,  0,  0
cts1.0,20080214,202330.1186810, 10950, 14740,  4610,  9450,  2580,1319,  1,  1,  1,  0,  0
cts1.0,20080214,202430.0807180, 10870, 14630,  4690,  9230,  2610,1349,  1,  2,  1,  0,  0
cts1.0,20080214,202530.1532180, 10870, 14660,  4710,  9540,  2620,1349,  2,  2,  1,  2,  0
cts1.0,20080214,202630.1253080, 10860, 14540,  4780,  9220,  2570,1378,  1,  3,  1,  1,  1
cts1.0,20080214,202730.0969810, 11010, 13850,  4620,  9440,  2560,1337,  1,  1,  0,  0,  0
cts1.0,20080214,202830.0747980, 10870, 13840,  4820,  9130,  2610,1319,  3,  1,  1,  1,  0
cts1.0,20080214,202930.1622620, 10740, 14340,  4780,  9350,  2700,1317,  2,  3,  2,  2,  2
cts1.0,20080214,203030.1427990, 11060, 14570,  4750,  9350,  2560,1385,  2,  2,  0,  0,  0
cts1.0,20080214,203130.1230700, 11260, 14460,  4690,  9210,  2580,1362,  1,  1,  1,  0,  0
cts1.0,20080214,203230.0899690, 11050, 14550,  4630,  9170,  2570,1301,  0,  2,  0,  0,  0
cts1.0,20080214,203330.1733120, 10890, 14600,  4510,  9430,  2560,1313,  2,  3,  1,  2,  0
cts1.0,20080214,203430.1526030, 10860, 16600,  4730,  9350,  2620,1309,  5,  3,  1,  2,  1
cts1.0,20080214,203530.1446150, 10790, 16740,  4560,  9240,  2640,1345,  5,  4,  3,  5,  1
cts1.0,20080214,203630.0992670, 10830, 15020,  4580,  9380,  2570,1335,  3,  0,  0,  0,  0
cts1.0,20080214,203730.1727510, 11090, 14610,  4640,  9410,  2620,1361,  0,  2,  0,  0,  0
cts1.0,20080214,203830.1437800, 11100, 14360,  4580,  9460,  2500,1360,  2,  2,  1,  1,  1
cts1.0,20080214,203930.1158310, 10690, 14500,  4510,  9290,  2540,1300,  0,  2,  0,  0,  0
cts1.0,20080214,204030.0945090, 10690, 14100,  4620,  9090,  2550,1332,  1,  1,  0,  0,  0
cts1.0,20080214,204130.1674580, 10660, 14720,  4590,  9110,  2540,1312,  3,  1,  1,  1,  0
cts1.0,20080214,204230.1300230, 10740, 15180,  4560,  9310,  2560,1314,  1,  0,  0,  0,  0
cts1.0,20080214,204330.1832000, 10980, 14490,  4580,  9130,  2600,1293,  2,  2,  0,  0,  0
cts1.0,20080214,204430.1647640, 10720, 15940,  4530,  9190,  2560,1306,  0,  0,  0,  0,  0
cts1.0,20080214,204530.1495760, 10680, 15230,  4780,  9360,  2490,1338,  1,  1,  1,  0,  0
cts1.0,20080214,204630.1190930, 10680, 14810,  4700,  9350,  2640,1297,  2,  2,  0,  0,  0
cts1.0,20080214,204730.1069570, 10750, 15010,  4680,  9410,  2540,1334,  2,  2,  3,  2,  1
cts1.0,20080214,204830.0869070, 10940, 15230,  4640,  9230,  2620,1333,  1,  1,  1,  1,  1
cts1.0,20080214,204930.1741340, 10780, 14360,  4530,  9180,  2610,1311,  6,  6,  2,  4,  2
cts1.0,20080214,205030.1054750, 10830, 14340,  4530,  9170,  2550,1304,  1,  2,  1,  1,  1
cts1.0,20080214,205130.1849660, 10840, 13740,  4520,  9300,  2600,1319,  1,  1,  1,  1,  1
cts1.0,20080214,205230.1738510, 10770, 15550,  4570,  9140,  2590,1283,  2,  2,  1,  2,  1
cts1.0,20080214,205330.1601220, 10560, 14170,  4550,  8920,  2590,1244,  3,  2,  1,  1,  1
cts1.0,20080214,205430.1384780, 10850, 14530,  4640,  9220,  2610,1374,  1,  2,  3,  1,  0
cts1.0,20080214,205530.1077570, 10710, 15260,  4530,  9500,  2590,1246,  1,  3,  1,  0,  0
cts1.0,20080214,205630.0927170, 11010, 14900,  4640,  9280,  2620,1344,  3,  3,  1,  2,  1
cts1.0,20080214,205730.1691690, 11020, 15100,  4630,  9200,  2670,1371,  1,  2,  1,  0,  0
cts1.0,20080214,205830.1562120, 10960, 15270,  4730,  9360,  2550,1322,  3,  2,  1,  2,  1
cts1.0,20080214,205930.1392430, 11070, 14770,  4600,  9350,  2540,1338,  1,  2,  0,  0,  0
cts1.0,20080214,210030.0996510, 10860, 14850,  4520,  9190,  2590,1342,  1,  1,  0,  1,  0
cts1.0,20080214,210130.1911200, 10920, 15100,  4620,  9130,  2560,1341,  4,  2,  3,  2,  1
cts1.0,20080214,210230.1565310, 10710, 13880,  4580,  9480,  2610,1373,  1,  1,  1,  0,  0
cts1.0,20080214,210330.1235410, 10690, 15230,  4610,  9430,  2570,1254,  0,  2,  1,  0,  0
cts1.0,20080214,210430.1039140, 10970, 14690,  4560,  9230,  2610,1289,  3,  3,  3,  3,  1
cts1.0,20080214,210530.1907950, 10730, 13900,  4470,  9310,  2660,1278,  1,  1,  0,  0,  0
cts1.0,20080214,210630.1601180, 10810, 14680,  4610,  9210,  2390,1292,  1,  0,  0,  0,  0
cts1.0,20080214,210730.1541910, 10830, 14630,  4630,  9160,  2570,1301,  3,  0,  3,  2,  0
cts1.0,20080214,210830.1220640, 10700, 14850,  4550,  9130,  2580,1377,  0,  1,  1,  0,  0
cts1.0,20080214,210930.1160260, 10900, 15430,  4590,  9310,  2580,1310,  2,  2,  2,  2,  1
cts1.0,20080214,211030.1896170, 10600, 15260,  4470,  9160,  2610,1296,  2,  4,  2,  1,  1
cts1.0,20080214,211130.1634290, 10460, 15890,  4520,  9190,  2530,1336,  1,  1,  1,  0,  0
cts1.0,20080214,211230.1219030, 10520, 15920,  4550,  9360,  2590,1400,  0,  2,  0,  0,  0
cts1.0,20080214,211330.1955440, 10780, 15690,  4700,  9190,  2580,1325,  2,  2,  0,  0,  0
cts1.0,20080214,211430.1784350, 10500, 15890,  4470,  9220,  2500,1278,  4,  3,  3,  3,  3
cts1.0,20080214,211530.1615180, 10570, 15900,  4570,  9390,  2600,1317,  1,  2,  1,  1,  1
cts1.0,20080214,211630.1523730, 10780, 15540,  4610,  9300,  2540,1376,  0,  1,  0,  0,  0
cts1.0,20080214,211730.1387040, 10740, 15570,  4570,  9310,  2690,1308,  3,  1,  2,  2,  1
cts1.0,20080214,211830.1948570, 11130, 15580,  4710,  9230,  2570,1336,  4,  2,  3,  3,  2
cts1.0,20080214,211930.1712790, 10720, 14730,  4520,  9280,  2650,1276,  4,  3,  2,  3,  1
cts1.0,20080214,212030.1664960, 10780, 15330,  4500,  9220,  2620,1353, 12, 14, 10, 12,  6
cts1.0,20080214,212130.1310270, 10900, 16280,  4480,  9070,  2640,1301,  3,  2,  1,  2,  1
cts1.0,20080214,212230.2113080, 10850, 16280,  4580,  9130,  2560,1296,  1,  1,  1,  1,  0
cts1.0,20080214,212330.1811430, 10880, 15750,  4820,  9260,  2480,1360,  3,  2,  1,  1,  0
cts1.0,20080214,212430.1516190, 11090, 16180,  4730,  9210,  2610,1335,  4,  4,  2,  2,  0
cts1.0,20080214,212530.1197640, 11000, 15710,  4750,  9240,  2530,1345,  4,  3,  1,  3,  1
cts1.0,20080214,212630.1881960, 11220, 15250,  4650,  9260,  2570,1295,  0,  2,  0,  0,  0
cts1.0,20080214,212730.1652610, 10960, 15360,  4600,  9050,  2500,1270,  1,  1,  0,  0,  0
cts1.0,20080214,212830.1523930, 10920, 15000,  4650,  9240,  2670,1273,  1,  2,  1,  0,  0
cts1.0,20080214,212930.2110700, 11070, 14650,  4650,  9370,  2630,1309,  0,  0,  0,  0,  0
cts1.0,20080214,213030.1866480, 10790, 15180,  4620,  9040,  2500,1293,  0,  1,  2,  1,  0
cts1.0,20080214,213130.1637040, 10770, 15500,  4640,  9250,  2570,1344,  0,  0,  2,  0,  0
cts1.0,20080214,213230.1408970, 10850, 15600,  4480,  9120,  2510,1299,  2,  2,  1,  1,  1
cts1.0,20080214,213330.1999040, 10780, 14910,  4520,  9130,  2480,1325,  1,  1,  0,  1,  0
cts1.0,20080214,213430.1748150, 10640, 15150,  4650,  9110,  2530,1294,  4,  2,  1,  1,  0
cts1.0,20080214,213530.1589140, 11040, 16450,  4500,  9390,  2650,1358,  2,  5,  0,  1,  0
cts1.0,20080214,213630.1447210, 11000, 15780,  4550,  9130,  2460,1312,  2,  2,  2,  2,  0
cts1.0,20080214,213730.2126240, 11070, 14570,  4550,  9200,  2610,1338,  0,  4,  1,  0,  0
cts1.0,20080214,213830.1852710, 10800, 14830,  4560,  9440,  2500,1302,  3,  4,  1,  2,  1
cts1.0,20080214,213930.1653530, 10630, 14070,  4600,  9130,  2580,1317,  2,  2,  2,  2,  2
cts1.0,20080214,214030.1394470, 10770, 15010,  4480,  9190,  2560,1327,  2,  1,  1,  1,  0
cts1.0,20080214,214130.2067430, 10790, 15200,  4630,  8960,  2600,1287,  5,  3,  2,  3,  0
cts1.0,20080214,214230.1775770, 10590, 14790,  4520,  9120,  2590,1297,  0,  0,  0,  0,  0
cts1.0,20080214,214330.1520830, 10970, 14200,  4500,  9280,  2660,1383,  0,  2,  1,  0,  0
cts1.0,20080214,214430.1282120, 10840, 14230,  4480,  9010,  2530,1299,  1,  1,  1,  1,  0
cts1.0,20080214,214530.2017590, 10730, 14900,  4610,  9370,  2510,1296,  0,  2,  0,  0,  0
cts1.0,20080214,214630.1749390, 10660, 14800,  4550,  9370,  2530,1312,  2,  2,  2,  2,  2
cts1.0,20080214,214730.1373000, 10960, 14630,  4650,  9290,  2610,1277,  4,  2,  3,  2,  2
cts1.0,20080214,214830.1298620, 10810, 15880,  4570,  9460,  2590,1326,  1,  3,  0,  1,  0
cts1.0,20080214,214930.2064200, 10820, 14790,  4760,  9220,  2540,1290,  1,  1,  1,  1,  1
cts1.0,20080214,215030.1738830, 10590, 13660,  4480,  9070,  2530,1282,  0,  0,  0,  0,  0
cts1.0,20080214,215130.1557440, 10780, 14040,  4570,  9310,  2580,1287,  5,  4,  4,  3,  1
cts1.0,20080214,215230.2234530, 10830, 14200,  4480,  9160,  2570,1258,  2,  0,  0,  0,  0
cts1.0,20080214,215330.1949680, 10800, 14430,  4520,  9220,  2500,1291,  0,  3,  1,  1,  0
cts1.0,20080214,215430.1770900, 11060, 14670,  4690,  9120,  2610,1356,  1,  0,  0,  0,  0
cts1.0,20080214,215530.1458050, 10810, 14630,  4620,  9450,  2580,1369,  0,  1,  1,  0,  0
cts1.0,20080214,215630.2344420, 10690, 14000,  4640,  8940,  2500,1257,  1,  2,  1,  1,  1
cts1.0,20080214,215730.1992030, 10890, 13850,  4540,  9090,  2540,1312,  1,  2,  1,  1,  1
cts1.0,20080214,215830.1629740, 10690, 13980,  4510,  9250,  2570,1321,  4,  1,  3,  3,  1
cts1.0,20080214,215930.1391090, 10700, 14250,  4610,  9230,  2700,1276,  1,  2,  1,  0,  0
