cts1.0,20080212,175927.4259620,  5760,  4060,  5530,  3800,  9170,1711,  5,  3,  2,  2,  2
cts1.0,20080212,180027.3747340,  5740,  4030,  5580,  3970,  8950,1722,  3,  3,  3,  2,  2
cts1.0,20080212,180127.4378040,  5600,  3950,  5640,  3930,  9100,1663,  3,  2,  2,  2,  0
cts1.0,20080212,180227.3726510,  5550,  4080,  5490,  3830,  9020,1668,  1,  3,  2,  1,  1
cts1.0,20080212,180327.4166120,  5510,  4060,  5620,  3890,  9280,1681,  3,  2,  2,  2,  1
cts1.0,20080212,180427.3804660,  5600,  3950,  5590,  3960,  9440,1676,  0,  0,  1,  0,  0
cts1.0,20080212,180527.4421680,  5830,  4080,  5570,  3850,  9400,1764,  2,  3,  3,  3,  0
cts1.0,20080212,180627.3730850,  5710,  4030,  5490,  3760,  9170,1691,  5,  5,  4,  3,  2
cts1.0,20080212,180727.4219600,  5780,  4150,  5680,  4030,  9340,1760,  0,  1,  0,  0,  0
cts1.0,20080212,180827.3677770,  5830,  4030,  5470,  3890,  9060,1715,  3,  0,  2,  1,  0
cts1.0,20080212,180927.4324270,  5620,  4120,  5600,  3890,  9050,1691,  1,  2,  2,  1,  1
cts1.0,20080212,181027.3953880,  5570,  3940,  5620,  3940,  9180,1634,  0,  3,  0,  0,  0
cts1.0,20080212,181127.3661760,  5540,  3960,  5650,  3820,  9560,1663,  1,  1,  3,  1,  0
cts1.0,20080212,181227.4000940,  5540,  4010,  5550,  4010,  9570,1674,  2,  4,  3,  3,  1
cts1.0,20080212,181327.3748130,  5700,  4050,  5580,  3820,  9450,1723,  2,  3,  2,  2,  1
cts1.0,20080212,181427.4196580,  5690,  4000,  5640,  4000,  9410,1635,  2,  2,  4,  2,  2
cts1.0,20080212,181527.3854940,  5650,  4070,  5600,  3820,  9280,1721,  2,  0,  1,  1,  0
cts1.0,20080212,181627.4194420,  5740,  4130,  5750,  3920,  9160,1729,  0,  1,  1,  0,  0
cts1.0,20080212,181727.3741550,  5690,  4080,  5670,  3900,  9370,1743,  2,  1,  2,  0,  0
cts1.0,20080212,181827.4050680,  5510,  3940,  5810,  3830,  9470,1648,  2,  3,  4,  4,  1
cts1.0,20080212,181927.4559590,  5730,  4010,  5490,  3770,  9640,1674,  2,  2,  2,  1,  1
cts1.0,20080212,182027.3848950,  5760,  4060,  5480,  3900,  9570,1688,  3,  1,  2,  1,  0
cts1.0,20080212,182127.4315770,  5740,  3950,  5750,  3970,  9610,1657,  2,  2,  3,  3,  1
cts1.0,20080212,182227.4593840,  5910,  4080,  5550,  3770,  9600,1787,  2,  1,  2,  2,  0
cts1.0,20080212,182327.4172630,  5830,  3980,  5610,  4070,  9790,1722,  4,  2,  1,  2,  0
cts1.0,20080212,182427.3630940,  5950,  4150,  5740,  3880,  9550,1805,  3,  0,  2,  1,  0
cts1.0,20080212,182527.4108840,  5760,  4020,  5780,  3880,  9330,1658,  4,  2,  0,  1,  0
cts1.0,20080212,182627.3706150,  5630,  4010,  5610,  3950,  9180,1624,  5,  3,  3,  4,  2
cts1.0,20080212,182727.4565790,  5610,  4060,  5680,  3930,  9620,1658,  5,  4,  5,  5,  1
cts1.0,20080212,182827.4163570,  5540,  3940,  5650,  3800,  9040,1609,  1,  0,  2,  0,  0
cts1.0,20080212,182927.3872440,  5850,  4120,  5680,  4000,  9300,1721,  2,  0,  1,  0,  0
cts1.0,20080212,183027.4500320,  5870,  4010,  5780,  3930,  9310,1700,  2,  2,  2,  2,  1
cts1.0,20080212,183127.3798490,  5820,  4070,  5740,  3860,  9370,1663,  0,  0,  1,  0,  0
cts1.0,20080212,183227.4207700,  5820,  4230,  5460,  3850,  9280,1719,  2,  3,  3,  2,  1
cts1.0,20080212,183327.3705000,  5830,  4110,  5780,  3880,  9360,1743,  1,  0,  0,  0,  0
cts1.0,20080212,183427.4481420,  5640,  4020,  5600,  3960,  9030,1685,  0,  3,  3,  1,  0
cts1.0,20080212,183527.4101290,  5740,  4190,  5660,  3920,  9090,1711,  2,  3,  1,  2,  1
cts1.0,20080212,183627.3679420,  5580,  4080,  5630,  3770,  9740,1697,  2,  0,  3,  1,  0
cts1.0,20080212,183727.4297450,  5700,  4040,  5560,  3880,  9330,1672,  2,  0,  2,  1,  0
cts1.0,20080212,183827.3973060,  5830,  4070,  5630,  3750,  9040,1675,  2,  2,  1,  1,  1
cts1.0,20080212,183927.4020580,  5720,  3970,  5620,  3790,  9060,1710,  5,  0,  0,  0,  0
cts1.0,20080212,184027.3629430,  5600,  4110,  5400,  3700,  8450,1672,  1,  3,  1,  2,  0
cts1.0,20080212,184127.3878730,  5570,  4010,  5680,  3820,  7840,1692,  1,  1,  0,  0,  0
cts1.0,20080212,184227.4566740,  5720,  4030,  5510,  3760,  8680,1671,  4,  2,  2,  1,  1
cts1.0,20080212,184327.4132640,  5650,  3970,  5580,  3750,  8120,1669,  3,  1,  0,  0,  0
cts1.0,20080212,184427.3640570,  5710,  4100,  5680,  3800,  8870,1746,  2,  0,  1,  0,  0
cts1.0,20080212,184527.3899430,  5820,  4160,  5630,  3800,  9130,1726,  2,  2,  1,  1,  0
cts1.0,20080212,184627.4627960,  5650,  4080,  5610,  3770,  8890,1702,  2,  5,  3,  3,  2
cts1.0,20080212,184727.4254780,  5660,  3970,  5420,  3860,  8950,1679,  2,  2,  3,  2,  1
cts1.0,20080212,184827.3952740,  5740,  4100,  5570,  3750,  8910,1733,  1,  2,  2,  2,  1
cts1.0,20080212,184927.4560960,  5570,  4150,  5590,  3830,  8610,1725,  2,  0,  2,  0,  0
cts1.0,20080212,185027.4110010,  5560,  4070,  5540,  3710,  8650,1682,  0,  2,  0,  0,  0
cts1.0,20080212,185127.3667270,  5700,  4170,  5550,  3800,  8710,1719,  0,  1,  0,  0,  0
cts1.0,20080212,185227.4294840,  5690,  4060,  5700,  3880,  9010,1749,  0,  1,  1,  0,  0
cts1.0,20080212,185327.3963670,  5710,  4040,  5700,  3700,  8850,1725,  3,  4,  2,  3,  1
cts1.0,20080212,185427.4422290,  5720,  3990,  5570,  3870,  8930,1687,  2,  1,  3,  1,  1
cts1.0,20080212,185527.3969020,  5730,  4090,  5730,  3740,  9110,1676,  1,  3,  2,  2,  1
cts1.0,20080212,185627.4487390,  5790,  4050,  5610,  3660,  8970,1733,  2,  3,  1,  0,  0
cts1.0,20080212,185727.3983100,  5530,  3940,  5710,  3860,  9170,1604,  1,  0,  1,  0,  0
cts1.0,20080212,185827.4332720,  5830,  4120,  5800,  3760,  9370,1727,  2,  4,  3,  3,  1
cts1.0,20080212,185927.3919740,  5730,  4120,  5610,  3780,  9530,1680,  4,  2,  3,  1,  1
cts1.0,20080212,190027.4648530,  5910,  4120,  5530,  3740,  8910,1677,  1,  1,  1,  1,  1
cts1.0,20080212,190127.4136740,  5790,  4030,  5610,  3630,  9350,1710,  2,  0,  1,  0,  0
cts1.0,20080212,190227.4306230,  5730,  4010,  5620,  3820,  9280,1684,  1,  3,  3,  1,  1
cts1.0,20080212,190327.3883170,  5580,  4040,  5670,  3740,  9290,1659,  2,  1,  1,  1,  0
cts1.0,20080212,190427.4572040,  5630,  4110,  5720,  3910,  9350,1721,  2,  1,  2,  1,  1
cts1.0,20080212,190527.4109050,  5700,  4040,  5720,  3730,  9100,1733,  4,  5,  2,  3,  2
cts1.0,20080212,190627.4637980,  5590,  3940,  5580,  3710,  9280,1627,  1,  1,  2,  1,  1
cts1.0,20080212,190727.4226280,  5790,  4100,  5540,  3880,  9120,1704,  4,  3,  3,  1,  1
cts1.0,20080212,190827.3783380,  5650,  3970,  5550,  3880,  9190,1644,  1,  0,  1,  0,  0
cts1.0,20080212,190927.4422220,  5710,  4010,  5660,  3760,  9000,1744,  3,  2,  2,  2,  1
cts1.0,20080212,191027.3671110,  5490,  3930,  5730,  3880,  9210,1592,  2,  1,  3,  2,  0
cts1.0,20080212,191127.4069940,  5680,  4060,  5660,  3830,  9130,1673,  4,  1,  2,  1,  0
cts1.0,20080212,191227.4487810,  5440,  3920,  5680,  3760,  8990,1585,  0,  2,  1,  1,  0
cts1.0,20080212,191327.4114850,  5630,  4070,  5600,  3770,  8960,1692,  2,  3,  5,  2,  0
cts1.0,20080212,191427.4362780,  5790,  4170,  5600,  3740,  9340,1744,  0,  2,  0,  0,  0
cts1.0,20080212,191527.3831340,  5630,  3970,  5690,  3760,  9100,1668,  0,  1,  2,  1,  0
cts1.0,20080212,191627.4468990,  5890,  4000,  5620,  3770,  9420,1708,  4,  1,  3,  2,  0
cts1.0,20080212,191727.4036830,  5770,  3930,  5560,  3810,  8840,1671,  3,  4,  2,  2,  0
cts1.0,20080212,191827.4516240,  5810,  4050,  5650,  3910,  9150,1729,  4,  3,  5,  3,  2
cts1.0,20080212,191927.4015570,  5610,  3950,  5570,  3760,  8800,1680,  3,  0,  4,  2,  0
cts1.0,20080212,192027.3742420,  5820,  4020,  5610,  3730,  9490,1689,  1,  1,  0,  1,  0
cts1.0,20080212,192127.4151520,  5830,  4140,  5580,  3780,  9100,1734,  3,  1,  2,  2,  1
cts1.0,20080212,192227.4590010,  5870,  3980,  5830,  3900,  9030,1697,  1,  3,  2,  2,  0
cts1.0,20080212,192327.3759210,  5690,  4060,  5860,  3720,  9220,1708,  1,  0,  1,  0,  0
cts1.0,20080212,192427.4336210,  5770,  3980,  5550,  3780,  8900,1694,  1,  1,  3,  0,  0
cts1.0,20080212,192527.4493860,  5690,  4050,  5590,  3690,  9050,1664,  2,  0,  1,  0,  0
cts1.0,20080212,192627.4030760,  5640,  4120,  5590,  3770,  9210,1661,  5,  2,  2,  2,  0
cts1.0,20080212,192727.4279040,  5730,  4040,  5750,  3900,  9200,1715,  2,  2,  3,  1,  0
cts1.0,20080212,192827.3917870,  5660,  4020,  5640,  3860,  9060,1712,  1,  0,  1,  0,  0
cts1.0,20080212,192927.4454180,  5650,  4170,  5710,  3820,  8580,1760,  4,  3,  2,  2,  0
cts1.0,20080212,193027.4063410,  5560,  3980,  5800,  3930,  8780,1645,  2,  2,  2,  1,  0
cts1.0,20080212,193127.4402020,  5480,  4010,  5700,  3840,  8450,1643,  3,  2,  4,  1,  1
cts1.0,20080212,193227.3950440,  5720,  4010,  5620,  3810,  8450,1686,  2,  1,  2,  1,  1
cts1.0,20080212,193327.4217160,  5470,  4040,  5710,  3940,  8940,1655,  1,  1,  3,  1,  0
cts1.0,20080212,193427.3845990,  5740,  4040,  5790,  3810,  8770,1706,  3,  0,  2,  1,  0
cts1.0,20080212,193527.4194060,  5780,  4170,  5790,  3850,  8930,1722,  4,  2,  4,  2,  1
cts1.0,20080212,193627.4643890,  5570,  3910,  5670,  3830,  8670,1643,  2,  1,  1,  0,  0
cts1.0,20080212,193727.4110660,  5580,  4100,  5630,  3860,  9070,1676,  3,  3,  0,  0,  0
cts1.0,20080212,193827.4519500,  5700,  4040,  5660,  3940,  8640,1687,  4,  3,  5,  2,  2
cts1.0,20080212,193927.3767990,  5740,  4040,  5660,  3730,  9210,1704,  3,  4,  3,  1,  0
cts1.0,20080212,194027.4297750,  5700,  4120,  5460,  3700,  9920,1641,  1,  2,  2,  1,  0
cts1.0,20080212,194127.3955150,  5870,  3990,  5750,  3910,  8930,1659,  2,  1,  1,  0,  0
cts1.0,20080212,194227.4392690,  5900,  4000,  5580,  4000,  9300,1657,  1,  0,  3,  1,  0
cts1.0,20080212,194327.3801280,  5700,  3940,  5770,  3840,  9750,1634,  0,  1,  0,  0,  0
cts1.0,20080212,194427.4219430,  5830,  4040,  5620,  3840,  9070,1669,  0,  1,  0,  0,  0
cts1.0,20080212,194527.3836910,  5690,  4090,  5630,  3900,  8520,1702,  1,  2,  5,  2,  1
cts1.0,20080212,194627.3995410,  5970,  4210,  5750,  3800,  9130,1829,  3,  3,  2,  2,  1
cts1.0,20080212,194727.4523960,  5690,  3950,  5530,  3900,  9180,1619,  0,  1,  1,  1,  0
cts1.0,20080212,194827.3762490,  5780,  4120,  5620,  3950,  8990,1699,  3,  4,  2,  2,  2
cts1.0,20080212,200504.5983570,  9720,  5230,  8590,  8400, 12530,1883,  0,  1,  1,  0,  0
cts1.0,20080212,200603.5554250,  9470,  5190,  8560,  8660, 12290,1802,  3,  2,  2,  3,  0
cts1.0,20080212,200703.5880610, 10360,  5430,  8660,  8520, 12530,1933,  5,  7,  5,  5,  3
cts1.0,20080212,200803.5511380,  9790,  5120,  8610,  8640, 12620,1809,  2,  3,  1,  1,  1
cts1.0,20080212,200903.6050050, 10230,  5510,  8690,  8510, 12550,1894,  2,  3,  0,  0,  0
cts1.0,20080212,201003.5948740, 10160,  5320,  8590,  8780, 12710,1836,  1,  1,  1,  1,  0
cts1.0,20080212,201103.5365670, 10170,  5490,  8690,  8620, 12890,1837,  2,  1,  4,  0,  0
cts1.0,20080212,201203.5963980, 10270,  5080,  8550,  8660, 12520,1897,  2,  3,  2,  2,  1
cts1.0,20080212,201303.5542530, 10220,  5290,  8810,  8680, 12470,1930,  4,  3,  3,  3,  2
cts1.0,20080212,201403.6133450,  9980,  5080,  8710,  8210, 13000,1880,  1,  1,  2,  1,  0
cts1.0,20080212,201503.5735410,  9760,  5210,  8930,  8050, 12940,1877,  3,  2,  1,  2,  0
cts1.0,20080212,201603.6324690,  9880,  5080,  8550,  8520, 12910,1836,  2,  0,  1,  1,  0
cts1.0,20080212,201703.5953120, 10140,  4990,  8850,  8560, 12940,1870,  1,  2,  1,  0,  0
cts1.0,20080212,201803.5517630,  9910,  5080,  8660,  8850, 13270,1825,  2,  2,  0,  0,  0
cts1.0,20080212,201903.6215540,  9770,  5000,  8630,  8180, 13160,1759,  3,  1,  0,  1,  0
cts1.0,20080212,202003.5822400, 10110,  5010,  8600,  8740, 13250,1840,  1,  3,  4,  2,  0
cts1.0,20080212,202103.6088790,  9970,  5110,  8380,  8080, 12480,1814,  2,  0,  2,  0,  0
cts1.0,20080212,202203.5694980,  9870,  5000,  8710,  8240, 13030,1808,  2,  1,  2,  0,  0
cts1.0,20080212,202303.5433970,  9790,  5110,  8850,  8020, 12490,1850,  2,  4,  3,  3,  0
cts1.0,20080212,202403.5990620, 10100,  5130,  8740,  8470, 12460,1909,  3,  1,  1,  1,  0
cts1.0,20080212,202503.5367460, 10100,  5020,  8960,  8670, 12490,1842,  1,  1,  1,  0,  0
cts1.0,20080212,202603.5924840, 10020,  5040,  8740,  8180, 12480,1793,  5,  4,  5,  5,  2
cts1.0,20080212,202703.6323170, 10260,  5170,  8590,  8490, 12530,1911,  0,  1,  3,  0,  0
cts1.0,20080212,202803.5930980, 10000,  5150,  8550,  8350, 11900,1911,  4,  5,  4,  2,  1
cts1.0,20080212,202903.5429990,  9940,  4970,  8840,  8210, 12990,1803,  3,  1,  2,  1,  0
cts1.0,20080212,203003.6238820, 10250,  5000,  8740,  8450, 12710,1828,  5,  2,  3,  2,  1
cts1.0,20080212,203103.6368440, 10210,  5090,  8440,  8570, 12340,1887,  1,  0,  1,  0,  0
cts1.0,20080212,203203.6056690, 10180,  5030,  8630,  8400, 12400,1812,  3,  2,  1,  1,  1
cts1.0,20080212,203303.5564030, 10450,  5010,  8580,  8650, 13370,1851,  6,  1,  3,  2,  0
cts1.0,20080212,203403.6213370, 10320,  4930,  8750,  8500, 14050,1839,  4,  2,  5,  2,  2
cts1.0,20080212,203503.5719270, 10110,  5080,  8650,  8600, 12980,1881,  1,  0,  0,  0,  0
cts1.0,20080212,203603.6079110,  9780,  5090,  8730,  8820, 12740,1881,  3,  2,  6,  3,  1
cts1.0,20080212,203703.5745790, 10010,  4980,  8560,  8560, 12020,1872,  2,  1,  3,  1,  1
cts1.0,20080212,203803.5423750, 10110,  5090,  8510,  8510, 12470,1858,  2,  4,  2,  2,  0
cts1.0,20080212,203903.5990120,  9870,  5090,  8720,  8200, 12680,1801,  2,  2,  2,  1,  1
cts1.0,20080212,204003.5630690,  9750,  5000,  8690,  8310, 13190,1783,  3,  1,  0,  1,  0
cts1.0,20080212,204103.6200020,  9850,  5040,  8730,  8340, 12350,1850,  3,  3,  1,  2,  1
cts1.0,20080212,204203.5450380,  9830,  5020,  8790,  8300, 12770,1883,  3,  3,  0,  1,  0
cts1.0,20080212,204303.6150690, 10070,  5090,  9110,  8270, 12840,1865,  2,  1,  1,  1,  0
cts1.0,20080212,204403.5490710, 10060,  5180,  9000,  8190, 13650,1874,  1,  1,  4,  0,  0
cts1.0,20080212,204503.6178800, 10200,  4940,  8660,  8670, 13900,1834,  1,  1,  2,  1,  1
cts1.0,20080212,204603.5708940, 10000,  5090,  8750,  8550, 13040,1837,  1,  2,  3,  1,  1
cts1.0,20080212,204703.6257660, 10110,  5060,  8850,  8420, 12510,1871,  2,  3,  0,  0,  0
cts1.0,20080212,204803.6277400, 10350,  5130,  8610,  8430, 12490,1900,  2,  2,  1,  2,  1
cts1.0,20080212,204903.6118180, 10320,  5090,  8610,  8820, 12710,1839,  3,  3,  2,  2,  1
cts1.0,20080212,205003.5607940, 10210,  5050,  8740,  8360, 12070,1849,  4,  3,  4,  3,  1
cts1.0,20080212,205103.6285670, 10130,  5090,  8930,  8850, 12900,1889,  4,  3,  2,  2,  1
cts1.0,20080212,205203.5794260, 10160,  5100,  8810,  8650, 12550,1886,  2,  1,  2,  1,  0
cts1.0,20080212,205303.6141400, 10230,  5150,  8910,  9010, 12520,1939,  3,  3,  3,  2,  0
cts1.0,20080212,205403.5767960, 10220,  5150,  8800,  8570, 12400,1877,  2,  5,  4,  3,  1
cts1.0,20080212,205503.6280890, 10290,  5160,  8500,  8490, 12520,1884,  4,  2,  4,  2,  1
cts1.0,20080212,205603.5800980, 10150,  4950,  8370,  8290, 12910,1811,  3,  2,  2,  1,  1
cts1.0,20080212,205703.6250850, 10030,  5120,  8790,  8380, 13120,1844,  2,  3,  3,  2,  1
cts1.0,20080212,205803.5790180, 10040,  4950,  8630,  8330, 12960,1803,  1,  1,  1,  1,  0
cts1.0,20080212,205903.5390330, 10010,  5070,  8740,  8240, 12520,1824,  3,  1,  3,  1,  0
cts1.0,20080212,210003.5611610, 10050,  4960,  8570,  8460, 11910,1834,  3,  4,  2,  2,  1
cts1.0,20080212,210103.6102100,  9640,  5010,  8780,  8770, 11350,1823,  0,  2,  2,  0,  0
cts1.0,20080212,210203.6043590,  9920,  5030,  8600,  8320, 12670,1852,  3,  3,  3,  2,  1
cts1.0,20080212,210303.6284190, 10060,  5050,  8820,  8400, 11780,1830,  3,  1,  1,  1,  1
cts1.0,20080212,210403.5854230, 10310,  4950,  8890,  8550, 11760,1901,  0,  0,  3,  0,  0
cts1.0,20080212,210503.5424120,  9980,  5050,  8840,  8690, 11590,1834,  2,  1,  2,  1,  1
cts1.0,20080212,210603.5600470, 10110,  5120,  8910,  8360, 12380,1870,  2,  2,  1,  1,  0
cts1.0,20080212,210703.6080480, 10130,  5110,  8760,  8440, 12450,1860,  2,  2,  1,  1,  1
cts1.0,20080212,210803.5600130, 10430,  5030,  8640,  8370, 12300,1934,  3,  2,  0,  1,  0
cts1.0,20080212,210903.6239470, 10010,  5020,  8550,  8370, 11760,1797,  3,  1,  2,  1,  1
cts1.0,20080212,211003.5849360, 10520,  5060,  8830,  8100, 10860,1868,  2,  1,  1,  1,  1
cts1.0,20080212,211103.6360560, 10210,  5120,  8690,  8550, 12160,1931,  2,  0,  5,  1,  0
cts1.0,20080212,211203.5979440, 10230,  5000,  8570,  8610, 11890,1857,  2,  2,  1,  0,  0
cts1.0,20080212,211303.6439040, 10040,  5010,  8610,  8330, 11860,1879,  4,  2,  2,  2,  1
cts1.0,20080212,211403.5917470, 10290,  5100,  8550,  8060, 12390,1879,  3,  3,  2,  2,  0
cts1.0,20080212,211503.6437130,  9900,  5090,  8670,  8070, 12270,1818,  0,  2,  4,  2,  0
cts1.0,20080212,211603.6317330,  9990,  5030,  8630,  8300, 12650,1770,  2,  6,  2,  3,  1
cts1.0,20080212,211703.5544580, 10200,  4970,  8660,  8350, 13090,1821,  1,  1,  1,  0,  0
cts1.0,20080212,211803.5903290, 10340,  5090,  8570,  8430, 13570,1855,  2,  1,  3,  1,  0
cts1.0,20080212,211903.6431860, 10030,  5010,  8680,  8360, 12730,1772,  2,  0,  3,  1,  0
cts1.0,20080212,212003.5971650, 10320,  5010,  8760,  8560, 13410,1839,  0,  1,  1,  1,  0
cts1.0,20080212,212103.5491220, 10360,  4980,  8620,  8370, 12340,1887,  3,  4,  3,  3,  0
cts1.0,20080212,212203.5910900, 10200,  5000,  8770,  8480, 12490,1840,  2,  0,  2,  1,  0
cts1.0,20080212,212303.5555280,  9710,  4950,  8910,  8200, 14000,1822,  2,  3,  1,  1,  1
cts1.0,20080212,212403.6192730, 10420,  4970,  8990,  8480, 13450,1827,  6,  4,  3,  4,  2
cts1.0,20080212,212503.5628720, 10370,  5060,  8620,  8260, 13170,1848,  4,  2,  4,  2,  2
cts1.0,20080212,212603.6265180, 10230,  4960,  8610,  8120, 13390,1802,  3,  2,  3,  2,  0
cts1.0,20080212,212703.5772410, 10380,  5150,  8750,  8310, 13940,1855,  4,  5,  4,  4,  3
cts1.0,20080212,212803.6199560, 10260,  5150,  8670,  8110, 14220,1882,  2,  2,  1,  1,  0
cts1.0,20080212,212903.5797000, 10420,  5040,  8660,  8010, 14210,1836,  3,  4,  3,  2,  1
cts1.0,20080212,213003.6422440, 10330,  5110,  8650,  8200, 12640,1945,  0,  1,  1,  0,  0
cts1.0,20080212,213103.6060610, 10360,  5010,  8660,  8130, 11900,1819,  6,  5,  3,  4,  1
cts1.0,20080212,213203.5587250, 10150,  4980,  8770,  8410, 12990,1841,  0,  2,  1,  0,  0
cts1.0,20080212,213303.5884960, 10350,  5090,  8550,  8280, 12760,1915,  4,  5,  1,  1,  1
cts1.0,20080212,213403.6369850, 10090,  5080,  8600,  8360, 13000,1820,  0,  1,  3,  0,  0
cts1.0,20080212,213503.5895420, 10390,  5110,  8410,  8240, 12480,1860,  0,  0,  1,  0,  0
cts1.0,20080212,213603.5471380, 10500,  5140,  8540,  8590, 10990,1871,  4,  2,  2,  2,  1
cts1.0,20080212,213703.5868190, 10580,  5160,  8700,  8510, 11960,1895,  2,  2,  2,  2,  1
cts1.0,20080212,213803.6315630, 10630,  5050,  8640,  8520, 12050,1870,  2,  1,  2,  0,  0
cts1.0,20080212,213903.5642770, 10650,  5160,  8670,  8490, 11730,1902,  3,  4,  1,  2,  0
cts1.0,20080212,214003.5850050, 10320,  5030,  8740,  8630, 10950,1854,  4,  3,  2,  2,  1
cts1.0,20080212,214103.6327680, 10020,  4940,  8370,  8490, 11580,1820,  1,  0,  2,  1,  0
cts1.0,20080212,214203.5744020, 10630,  5210,  8670,  8310, 10560,1940,  2,  0,  0,  0,  0
cts1.0,20080212,214303.6341950, 10570,  5120,  8730,  8300, 10680,1824,  2,  1,  1,  1,  0
cts1.0,20080212,214403.5920210, 11260,  5160,  8720,  8350, 11960,1826,  4,  1,  1,  1,  1
cts1.0,20080212,214503.6296460, 10560,  5030,  8870,  8270, 11890,1788,  2,  0,  0,  0,  0
cts1.0,20080212,214603.5941910, 10560,  5130,  8600,  8150, 11850,1887,  3,  2,  4,  2,  1
cts1.0,20080212,214703.6299140, 10640,  5140,  8750,  8330, 12470,1833,  2,  1,  1,  1,  0
cts1.0,20080212,214803.5656970, 10890,  5150,  8710,  8230, 12080,1913,  4,  2,  4,  1,  1
cts1.0,20080212,214903.6244460, 10390,  5070,  8650,  8210, 12470,1823,  2,  0,  3,  0,  0
cts1.0,20080212,215003.5721110, 11020,  5110,  8880,  8570, 11710,1858,  4,  6,  3,  4,  3
cts1.0,20080212,215103.6119090, 10700,  5110,  8510,  8810, 12160,1910,  1,  2,  1,  1,  1
cts1.0,20080212,215203.5596670, 10870,  5250,  8760,  8460, 12340,1889,  3,  4,  1,  2,  1
cts1.0,20080212,215303.6353680, 10840,  5130,  8830,  8300, 11680,1880,  3,  1,  1,  1,  0
cts1.0,20080212,215403.5951940, 10590,  5100,  8580,  8240, 11600,1834,  2,  3,  3,  2,  2
cts1.0,20080212,215503.5549840, 10710,  5070,  8730,  8670, 11190,1877,  6,  1,  2,  2,  0
cts1.0,20080212,215603.5987900, 10540,  5090,  8660,  8440, 10920,1909,  2,  1,  1,  1,  0
cts1.0,20080212,215703.5635740, 10510,  4960,  8940,  8370, 11120,1769,  1,  0,  1,  0,  0
cts1.0,20080212,215803.6224460, 10630,  5100,  8710,  8470, 10960,1892,  3,  1,  1,  1,  0
cts1.0,20080212,215903.5890810, 10640,  5030,  8670,  8160, 11330,1835,  1,  1,  0,  0,  0
cts1.0,20080212,220003.6097860, 10670,  5020,  8490,  8560, 11210,1820,  2,  3,  2,  1,  1
cts1.0,20080212,220103.5756420, 10850,  4980,  8920,  8350, 11360,1869,  0,  4,  1,  1,  0
cts1.0,20080212,220203.6264440, 10660,  5060,  8790,  8450, 12180,1839,  0,  1,  0,  0,  0
cts1.0,20080212,220303.5639900, 10470,  5080,  8370,  8110, 12220,1872,  1,  1,  2,  1,  1
cts1.0,20080212,220403.6159190, 10760,  5020,  8630,  8510, 11570,1832,  2,  1,  2,  2,  0
cts1.0,20080212,220503.5827700, 10600,  4990,  8620,  8230, 11970,1797,  6,  6,  5,  5,  3
cts1.0,20080212,220603.5476060, 10820,  5010,  8800,  8560, 11120,1872,  1,  2,  1,  0,  0
cts1.0,20080212,220703.6164370, 10910,  5030,  8550,  8180, 11350,1821,  7,  5,  4,  5,  2
cts1.0,20080212,220803.5812780, 10790,  5180,  8710,  8370, 12420,1941,  4,  6,  1,  2,  0
cts1.0,20080212,220903.5471280, 10500,  4940,  8620,  8470, 12370,1741,  2,  1,  2,  0,  0
cts1.0,20080212,221003.6018630, 10800,  5180,  8700,  8370, 12150,1883,  2,  5,  0,  0,  0
cts1.0,20080212,221103.5595870, 10750,  4980,  8510,  8250, 12290,1807,  3,  0,  0,  0,  0
cts1.0,20080212,221203.6064370, 10860,  5070,  8530,  8250, 11920,1855,  3,  3,  4,  2,  2
cts1.0,20080212,221303.6433590, 11000,  5000,  8740,  8370, 11850,1864,  4,  4,  2,  1,  1
cts1.0,20080212,221403.5711500, 10670,  5020,  8540,  8440, 12650,1793,  2,  1,  3,  0,  0
cts1.0,20080212,221503.5459780, 10860,  5040,  8880,  8490, 11210,1848,  2,  3,  2,  2,  1
cts1.0,20080212,221603.5675760, 11020,  5070,  8650,  8380, 10910,1812,  1,  0,  0,  0,  0
cts1.0,20080212,221703.6252420, 10980,  5100,  8650,  8380, 11090,1844,  2,  1,  4,  2,  0
cts1.0,20080212,221803.5620740, 10740,  5110,  8750,  8160, 11300,1834,  3,  5,  2,  1,  0
cts1.0,20080212,221903.6239360, 10950,  5160,  8710,  8220, 11580,1897,  1,  0,  1,  0,  0
cts1.0,20080212,222003.5989530, 10620,  5040,  8650,  8540, 11520,1849,  5,  3,  3,  3,  2
cts1.0,20080212,222103.5480470, 10860,  4880,  8510,  8130, 11250,1829,  3,  4,  3,  2,  1
cts1.0,20080212,222203.6071910, 10980,  5030,  8880,  8550, 11890,1841,  1,  2,  1,  1,  1
cts1.0,20080212,222303.6333600, 10640,  5000,  8800,  8370, 11750,1807,  0,  4,  1,  1,  0
cts1.0,20080212,222403.5635000, 10760,  5200,  8780,  8100, 12100,1889,  2,  0,  1,  1,  0
cts1.0,20080212,222503.6303720, 10880,  5080,  8490,  8170, 12090,1889,  3,  1,  5,  2,  1
cts1.0,20080212,222603.5892480, 10740,  5120,  8710,  8440, 12850,1887,  3,  1,  3,  0,  0
cts1.0,20080212,222703.5540080, 10550,  5050,  8600,  8250, 12780,1864,  3,  0,  1,  0,  0
cts1.0,20080212,222803.6069240, 10260,  5080,  8660,  7940, 13070,1818,  2,  2,  0,  1,  0
